Date,Open,High,Low,Close,Volume
2025-02-21,402.0499877929688,403.25,399.2000122070313,400.8999938964844,8240986
2025-02-24,400.0,403.3999938964844,398.75,401.8999938964844,7037625
2025-02-25,402.0,407.0,400.5,404.8500061035156,15760891
2025-02-27,404.8500061035156,406.5,399.5,401.6000061035156,19051003
2025-02-28,399.0,402.5,392.2000122070313,395.0,31954776
2025-03-03,395.9500122070313,399.0,391.2000122070313,397.4500122070313,10702826
2025-03-04,395.3999938964844,397.2000122070313,392.8500061035156,394.8500061035156,13404774
2025-03-05,394.5,412.75,394.5,405.0499877929688,15665018
2025-03-06,409.1499938964844,409.7000122070313,400.5499877929688,405.7000122070313,17869996
2025-03-07,403.5499877929688,405.8500061035156,401.7000122070313,403.8999938964844,11180761
2025-03-10,401.0499877929688,406.8500061035156,400.3999938964844,405.0,9785018
2025-03-11,401.5,408.3999938964844,401.2000122070313,406.2000122070313,11099475
2025-03-12,406.3999938964844,413.2999877929688,404.0,412.3999938964844,13844306
2025-03-13,413.0,414.3999938964844,408.2000122070313,412.0499877929688,8196569
2025-03-17,413.0,416.25,407.0,407.9500122070313,5257805
2025-03-18,410.0,411.9500122070313,407.75,409.1000061035156,13861897
2025-03-19,410.0,410.75,402.6000061035156,403.0499877929688,12830387
2025-03-20,405.0,406.6499938964844,401.8999938964844,403.9500122070313,16994037
2025-03-21,405.9500122070313,407.5,401.7000122070313,405.5499877929688,25302035
2025-03-24,407.0,412.8500061035156,405.6000061035156,410.8999938964844,14362572
2025-03-25,412.0,415.25,408.7000122070313,409.7999877929688,20338110
2025-03-26,410.2999877929688,411.2000122070313,406.25,407.3500061035156,13891436
2025-03-27,408.0,410.7000122070313,405.6499938964844,409.4500122070313,18642328
2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,12981873
2025-04-01,409.7999877929688,414.3999938964844,405.6000061035156,406.6499938964844,15206240
2025-04-02,407.0499877929688,410.0,406.0499877929688,409.0499877929688,8001323
2025-04-03,407.0499877929688,410.2000122070313,406.7000122070313,409.3999938964844,7059566
2025-04-04,407.5,412.7999877929688,404.5,409.7000122070313,18627592
2025-04-07,390.1499938964844,408.1000061035156,390.1499938964844,406.0499877929688,26762866
2025-04-08,411.8999938964844,415.7999877929688,407.25,412.5499877929688,18600796
2025-04-09,413.0,419.0499877929688,411.25,416.2999877929688,21785572
2025-04-11,420.0,422.4500122070313,417.0,421.5499877929688,8939356
2025-04-15,429.2000122070313,429.2000122070313,419.0,420.3999938964844,11685880
2025-04-16,418.0,426.0499877929688,418.0,424.4500122070313,13034594
2025-04-17,425.0,427.8500061035156,421.5499877929688,427.25,22410217
2025-04-21,428.0499877929688,429.1000061035156,421.5,422.8500061035156,27388236
2025-04-22,425.9500122070313,434.7999877929688,423.5499877929688,433.6000061035156,32031936
2025-04-23,436.2000122070313,437.4500122070313,428.8500061035156,430.8500061035156,19566317
2025-04-24,431.8500061035156,436.0499877929688,429.2999877929688,430.0499877929688,26064089
2025-04-25,430.0499877929688,432.7000122070313,423.2999877929688,427.7999877929688,22944377
2025-04-28,426.6499938964844,430.5,424.75,428.7999877929688,6287095
2025-04-29,428.8999938964844,429.6000061035156,425.0,426.0,11189930
2025-04-30,427.3999938964844,429.2999877929688,422.0,425.7999877929688,10026546
2025-05-02,424.1000061035156,431.5,424.1000061035156,429.5,9263372
2025-05-05,430.25,438.5,429.3500061035156,436.9500122070313,11525305
2025-05-06,437.5,439.6499938964844,433.0,435.5499877929688,15026568
2025-05-07,433.3999938964844,435.0,429.7000122070313,431.1499938964844,9710361
2025-05-08,429.0,431.5,423.5499877929688,430.6000061035156,19937960
2025-05-09,425.9500122070313,429.1499938964844,423.0,423.5499877929688,8226512
2025-05-12,429.5,436.2000122070313,428.1499938964844,435.5,8031891
2025-05-13,434.8999938964844,437.9500122070313,425.3500061035156,427.8999938964844,14976369
2025-05-14,427.1000061035156,431.8500061035156,425.8999938964844,429.1000061035156,9557309
2025-05-15,429.1000061035156,435.3999938964844,426.0,432.6499938964844,24263510
2025-05-16,434.8999938964844,436.2000122070313,432.1000061035156,435.7000122070313,16402035
2025-05-19,435.0,438.5,432.6499938964844,435.3500061035156,7543854
2025-05-20,437.0,440.7999877929688,432.8999938964844,434.8999938964844,9868414
2025-05-21,436.6000061035156,438.2000122070313,432.0,433.0,5776672
2025-05-22,433.0,433.0,422.8999938964844,426.1000061035156,19451749
2025-05-23,434.0,439.0,429.0,436.2999877929688,18536884
2025-05-26,438.25,443.5499877929688,436.75,442.8999938964844,13107662
2025-05-27,442.8999938964844,444.2000122070313,430.8500061035156,433.8999938964844,26986022
2025-05-28,417.7000122070313,422.6000061035156,413.0,420.2000122070313,431851622
2025-05-29,422.0,422.7999877929688,416.6000061035156,418.75,21478547
2025-05-30,419.1000061035156,420.0499877929688,416.3999938964844,418.0499877929688,30656239
2025-06-02,418.2999877929688,420.4500122070313,414.5499877929688,419.2999877929688,14973380
2025-06-03,419.0,421.7000122070313,415.6499938964844,416.9500122070313,13216486
2025-06-04,417.1499938964844,419.0,415.9500122070313,417.0,12598933
2025-06-05,418.5,420.9500122070313,415.75,419.1000061035156,13212523
2025-06-06,420.2999877929688,421.2999877929688,419.0,421.0499877929688,8774988
2025-06-09,422.0,423.6000061035156,420.5,423.0499877929688,10473123
2025-06-10,424.5,428.5499877929688,423.0499877929688,427.0,13041075
2025-06-11,428.0,428.1000061035156,424.8500061035156,426.1499938964844,20789182
2025-06-12,427.0,427.2000122070313,419.5499877929688,421.0,18508835
2025-06-13,415.0,419.3500061035156,413.5,413.8999938964844,17873926
2025-06-16,414.9500122070313,418.8999938964844,413.25,418.2000122070313,7006629
2025-06-17,418.1000061035156,419.0499877929688,415.7000122070313,417.3999938964844,9028406
2025-06-18,417.0,418.4500122070313,414.8999938964844,415.8999938964844,8036215
2025-06-19,415.6499938964844,418.25,414.7999877929688,416.0,12601006
2025-06-20,416.0,419.5,416.0,418.5499877929688,13203184
2025-06-23,417.0,417.5,411.75,413.8999938964844,14839890
2025-06-24,416.8999938964844,420.6499938964844,413.75,414.3500061035156,16690068
2025-06-25,416.3999938964844,418.1499938964844,415.1000061035156,416.3500061035156,9946718
2025-06-26,417.2000122070313,420.8999938964844,416.25,420.2999877929688,13703918
2025-06-27,421.0,422.0,417.7999877929688,418.6499938964844,21409935
2025-06-30,419.7999877929688,420.75,415.7999877929688,416.4500122070313,12317124
2025-07-01,417.0,418.8500061035156,414.8999938964844,415.1000061035156,13670465
2025-07-02,416.8999938964844,416.8999938964844,411.7000122070313,412.9500122070313,15990899
2025-07-03,414.0,416.0,411.25,413.3500061035156,14185298
2025-07-04,414.8999938964844,415.0,411.75,412.5499877929688,8256733
2025-07-07,413.0,417.2000122070313,412.0,416.1499938964844,6845218
2025-07-08,416.1499938964844,418.1000061035156,414.6499938964844,417.2000122070313,6807192
2025-07-09,416.2000122070313,420.2999877929688,415.4500122070313,419.4500122070313,9930533
2025-07-10,420.2999877929688,420.2999877929688,416.3999938964844,416.8500061035156,6220360
2025-07-11,417.0,418.0499877929688,415.5,416.7999877929688,8578844
2025-07-14,417.0499877929688,419.9500122070313,416.5499877929688,419.3999938964844,6896989
2025-07-15,420.8999938964844,422.3999938964844,419.0,422.1000061035156,8532755
2025-07-16,422.1000061035156,425.4500122070313,420.2999877929688,424.6000061035156,9780773
2025-07-17,425.7999877929688,425.8999938964844,423.0,423.9500122070313,7240795
2025-07-18,425.2000122070313,425.2000122070313,420.1000061035156,422.75,6730256
2025-07-21,422.0,422.75,418.3999938964844,420.1000061035156,4822343
2025-07-22,420.1000061035156,420.3999938964844,415.2000122070313,416.0,9869507
2025-07-23,417.1000061035156,417.8999938964844,414.0,414.9500122070313,12196187
2025-07-24,415.8500061035156,415.8500061035156,409.4500122070313,409.9500122070313,9005157
2025-07-25,410.0,410.25,407.75,409.3999938964844,5824089
2025-07-28,410.7999877929688,410.8500061035156,408.6000061035156,409.8999938964844,8123337
2025-07-29,410.0,411.3999938964844,408.0,408.4500122070313,6811772
2025-07-30,409.0,409.2999877929688,405.75,407.6000061035156,10915863
2025-07-31,405.9500122070313,414.0,405.5499877929688,411.9500122070313,19364174
2025-08-01,412.3999938964844,419.3500061035156,411.7999877929688,416.4500122070313,14324065
2025-08-04,420.2000122070313,422.5,415.1000061035156,416.8500061035156,18352458
2025-08-05,417.2000122070313,417.9500122070313,413.0,414.1499938964844,8495104
2025-08-06,414.1499938964844,415.0,410.5,412.0,9080543
2025-08-07,412.0,414.75,411.6499938964844,413.6000061035156,11514878
2025-08-08,413.8999938964844,415.3500061035156,412.9500122070313,414.5,9814361
2025-08-11,414.5,417.0,414.0,416.8500061035156,8514272
2025-08-12,417.0,419.7999877929688,415.2999877929688,416.3500061035156,13635738
2025-08-13,417.2000122070313,417.5,413.6000061035156,414.1000061035156,10874910
2025-08-14,414.25,415.0499877929688,411.0,411.4500122070313,9580361
2025-08-18,413.0,413.7000122070313,404.8500061035156,406.2999877929688,30950814
2025-08-19,406.3500061035156,409.3999938964844,404.5,409.1000061035156,16681331
2025-08-20,409.1000061035156,410.25,405.4500122070313,406.0499877929688,18188129
2025-08-21,406.0499877929688,406.8500061035156,403.3500061035156,405.5499877929688,15028966
2025-08-22,406.0,406.5,397.5,398.2999877929688,13087624
2025-08-25,399.0,400.5499877929688,396.25,399.3500061035156,10440286
2025-08-26,399.2999877929688,405.3999938964844,398.3999938964844,403.3500061035156,13715752
2025-08-28,404.5,404.5,400.0,400.8999938964844,12471719
2025-08-29,402.0,410.4500122070313,401.8999938964844,409.75,25255050
2025-09-01,409.75,410.2000122070313,405.0,405.8500061035156,12268090
2025-09-02,406.5499877929688,407.8500061035156,404.4500122070313,406.75,19808255
2025-09-03,408.5,413.25,407.2999877929688,411.75,12936588
2025-09-04,423.9500122070313,427.0,415.0,415.8999938964844,27274123
2025-09-05,416.8999938964844,417.0,404.3999938964844,407.3500061035156,16000675
2025-09-08,407.4500122070313,410.5499877929688,406.7999877929688,407.5499877929688,7419022
2025-09-09,408.5,410.9500122070313,407.3999938964844,410.0499877929688,8825896
2025-09-10,411.0,413.7000122070313,408.9500122070313,413.0499877929688,9252397
2025-09-11,413.0499877929688,416.7000122070313,412.4500122070313,415.0499877929688,8274406
2025-09-12,415.3500061035156,417.0499877929688,412.8500061035156,413.75,7803379
2025-09-15,413.0499877929688,414.2999877929688,411.75,412.6499938964844,5707331
2025-09-16,413.2000122070313,414.3500061035156,412.0,413.1000061035156,8239087
2025-09-17,413.9500122070313,414.6000061035156,408.0499877929688,409.2999877929688,14113882
2025-09-18,411.3500061035156,413.0499877929688,410.1000061035156,411.5499877929688,15647808
2025-09-19,411.5499877929688,412.6000061035156,408.9500122070313,410.6499938964844,19505321
2025-09-22,410.6499938964844,411.0,406.0499877929688,406.9500122070313,8930779
2025-09-23,407.1000061035156,408.1000061035156,402.1000061035156,403.2000122070313,14936357
2025-09-24,403.2000122070313,404.6499938964844,400.7000122070313,401.0,12380865
2025-09-25,401.4500122070313,403.0,398.0,400.1000061035156,22006368
2025-09-26,400.1000061035156,405.8999938964844,399.7999877929688,405.1000061035156,14414044
2025-09-29,406.8999938964844,408.0,403.2000122070313,407.25,19717660
2025-09-30,406.75,406.75,400.3999938964844,401.5499877929688,9465490
2025-10-01,402.3500061035156,406.0,399.75,405.6000061035156,17643039
2025-10-03,404.8999938964844,405.5,402.2999877929688,404.2999877929688,16987141
2025-10-06,403.0,403.8999938964844,399.7999877929688,400.75,13989077
2025-10-07,402.5,402.6000061035156,399.5,399.7999877929688,12298968
2025-10-08,400.0,401.75,398.0,399.75,8402463
2025-10-09,399.0,401.3999938964844,398.9500122070313,399.8999938964844,15656267
2025-10-10,400.4500122070313,403.8500061035156,399.5,402.7999877929688,15085738
2025-10-13,400.0,400.9500122070313,398.5499877929688,399.25,9508594
2025-10-14,400.0,400.8500061035156,396.2000122070313,396.7999877929688,10291102
2025-10-15,398.0,400.8500061035156,397.25,399.8999938964844,16043867
2025-10-16,401.0,406.0,399.5499877929688,405.1499938964844,22962049
2025-10-17,405.3500061035156,413.8500061035156,405.25,412.1499938964844,21071344
2025-10-20,412.5499877929688,414.8500061035156,411.2999877929688,413.0499877929688,13083621
2025-10-21,413.5,413.9500122070313,412.3500061035156,412.8500061035156,1142130
2025-10-23,416.0,420.4500122070313,413.5499877929688,415.9500122070313,24305990
2025-10-24,415.9500122070313,417.9500122070313,413.4500122070313,416.7999877929688,14935678
2025-10-27,417.0,422.7000122070313,416.6000061035156,420.6499938964844,11603679
2025-10-28,420.5,421.6499938964844,415.8999938964844,417.8999938964844,17163147
2025-10-29,418.2000122070313,422.2000122070313,416.0499877929688,421.6000061035156,11470661
2025-10-30,421.6000061035156,421.7000122070313,416.1499938964844,418.75,12938674
2025-10-31,420.5,426.3999938964844,418.2000122070313,420.3500061035156,18599864
2025-11-03,419.9500122070313,421.6499938964844,413.2999877929688,413.9500122070313,7635440
2025-11-04,414.0,414.5,408.3500061035156,408.8999938964844,10085404
2025-11-06,410.0,413.2999877929688,406.5499877929688,407.5,10095563
2025-11-07,406.0499877929688,409.1000061035156,403.1000061035156,404.0499877929688,8411611
2025-11-10,404.0499877929688,407.1000061035156,403.6499938964844,405.5499877929688,6650003
2025-11-11,406.0,408.0499877929688,404.6000061035156,406.8500061035156,12005318
2025-11-12,408.0,408.1000061035156,405.5499877929688,407.0,7987236
2025-11-13,407.0,407.5,404.5,405.7000122070313,6617185
2025-11-14,404.7000122070313,408.75,400.1000061035156,408.1499938964844,64020258
2025-11-17,409.75,412.0,406.0,407.1000061035156,7855399
2025-11-18,408.25,409.7999877929688,404.5499877929688,405.8500061035156,7661681
2025-11-19,404.8500061035156,405.5499877929688,402.7999877929688,403.5499877929688,7882450
2025-11-20,403.5499877929688,407.0,403.25,405.4500122070313,6693410
2025-11-21,405.0,408.5,404.7000122070313,407.8500061035156,5808131
2025-11-24,408.3999938964844,408.7999877929688,402.8500061035156,403.5499877929688,11037491
2025-11-25,403.5499877929688,404.5,400.1000061035156,400.7999877929688,8199785
2025-11-26,401.0,403.9500122070313,400.9500122070313,402.2999877929688,11443953
2025-11-27,403.5,405.9500122070313,402.1000061035156,404.2999877929688,8679529
2025-11-28,404.2999877929688,405.0,402.5,404.25,6883500
2025-12-01,402.7999877929688,405.5,398.2000122070313,404.25,13442658
2025-12-02,404.25,405.5,400.5,400.9500122070313,8093808
2025-12-03,401.7000122070313,402.2000122070313,398.8500061035156,400.5,10772192
2025-12-04,400.1000061035156,403.5499877929688,399.0499877929688,403.0499877929688,8057989
2025-12-05,403.0499877929688,405.3500061035156,402.0,404.9500122070313,4419747
2025-12-08,404.9500122070313,405.25,400.5499877929688,402.2999877929688,6056866
2025-12-09,402.0,404.5,400.0,401.0499877929688,9426717
2025-12-10,401.1000061035156,404.3999938964844,401.0,403.1499938964844,6969146
2025-12-11,403.1499938964844,404.0,401.1000061035156,402.8999938964844,6980147
2025-12-12,402.8999938964844,404.0,399.8500061035156,400.1000061035156,12407516
2025-12-15,400.1000061035156,403.3500061035156,399.5,402.2999877929688,7756564
2025-12-16,401.3999938964844,405.75,401.0499877929688,401.7000122070313,12347384
2025-12-17,401.0,403.1000061035156,399.1000061035156,399.7999877929688,8087490
2025-12-18,400.0,401.9500122070313,399.8500061035156,400.3999938964844,7227668
2025-12-19,400.25,402.6499938964844,400.25,401.0499877929688,10654835
2025-12-22,401.6000061035156,403.6499938964844,401.2000122070313,402.7000122070313,6847871
2025-12-23,402.5,408.8999938964844,401.7999877929688,407.3500061035156,10081997
2025-12-24,407.9500122070313,409.5,405.6499938964844,406.6000061035156,5777430
2025-12-26,406.5,407.1499938964844,403.8500061035156,404.1499938964844,3152453
2025-12-29,404.1000061035156,404.7999877929688,401.4500122070313,402.6000061035156,6647710
2025-12-30,403.0,403.4500122070313,400.2999877929688,400.6000061035156,12340527
2025-12-31,401.1000061035156,403.75,400.8500061035156,403.0,9945109
2026-01-01,402.7000122070313,402.7000122070313,362.7000122070313,363.8500061035156,282626710
2026-01-02,360.0,360.0,345.25,350.04998779296875,118790358
2026-01-05,350.20001220703125,353.95001220703125,346.04998779296875,349.70001220703125,48358124
2026-01-06,350.25,350.70001220703125,337.75,342.45001220703125,72582738
2026-01-07,343.0,344.54998779296875,339.29998779296875,341.25,29440734
2026-01-08,341.5,345.1499938964844,339.04998779296875,340.8999938964844,36706319
2026-01-09,340.8999938964844,341.0,336.1000061035156,337.1499938964844,35193201
2026-01-12,338.25,339.5,335.79998779296875,338.3999938964844,16156143
2026-01-13,339.0,339.5,333.70001220703125,334.70001220703125,24922339
2026-01-14,336.0,336.0,333.45001220703125,334.75,14913422
2026-01-15,334.75,334.75,334.75,334.75,0
2026-01-16,337.5,337.5,328.54998779296875,329.20001220703125,30526898
2026-01-19,330.0,334.6499938964844,327.29998779296875,333.20001220703125,15507440
2026-01-20,334.04998779296875,334.5,325.5,326.29998779296875,18771011
2026-01-21,326.0,329.29998779296875,324.3500061035156,324.75,14177965
2026-01-22,326.1000061035156,328.70001220703125,321.04998779296875,324.8500061035156,18622852
2026-01-23,325.54998779296875,326.3999938964844,322.70001220703125,323.3999938964844,11950089
2026-01-27,323.6000061035156,324.70001220703125,317.8500061035156,318.6499938964844,47847784
2026-01-28,319.95001220703125,323.70001220703125,319.3500061035156,321.1499938964844,28400238
2026-01-29,322.6000061035156,322.6000061035156,318.04998779296875,318.6000061035156,17719420
2026-01-30,318.79998779296875,325.1499938964844,316.45001220703125,322.1499938964844,41975824
2026-02-02,309.45001220703125,315.3999938964844,302.0,314.70001220703125,35227572
2026-02-03,321.20001220703125,324.75,311.6000061035156,316.6499938964844,33168353
2026-02-04,312.5,314.95001220703125,311.3500061035156,313.8500061035156,11196759
2026-02-05,313.95001220703125,315.3500061035156,309.29998779296875,310.20001220703125,15816704
2026-02-06,310.0,327.70001220703125,308.29998779296875,325.79998779296875,68057745
2026-02-09,327.95001220703125,328.70001220703125,321.6499938964844,322.79998779296875,20059198
2026-02-10,323.0,323.54998779296875,320.75,321.3999938964844,11489090
2026-02-11,321.95001220703125,322.20001220703125,316.29998779296875,318.25,24843366
2026-02-12,317.29998779296875,320.3999938964844,316.8999938964844,317.45001220703125,13294561
2026-02-13,316.0,318.3999938964844,313.25,313.75,8730618
2026-02-16,313.75,318.25,313.1499938964844,317.95001220703125,11693763
2026-02-17,318.45001220703125,328.04998779296875,318.1499938964844,325.45001220703125,39360672
2026-02-18,326.0,332.95001220703125,324.79998779296875,332.45001220703125,35473203
2026-02-19,334.04998779296875,334.25,325.0,326.0,19911747
2026-02-20,325.04998779296875,327.8500061035156,325.04998779296875,327.0,11282027
2026-02-23,327.0,328.1000061035156,325.5,325.70001220703125,2802235
2026-02-24,324.0,325.3999938964844,322.04998779296875,323.5,13135859
2026-02-25,325.5,326.6000061035156,318.1000061035156,319.75,13492101
2026-02-26,320.0,321.3999938964844,317.6000061035156,318.29998779296875,11270119
2026-02-27,316.0,316.0,316.0,318.29998779296875,11270129
