Date,Open,High,Low,Close,Volume
2023-12-08,365.3699951171875,368.6000061035156,364.1400146484375,367.6900024414063,14927330
2023-12-11,369.0,372.3299865722656,368.05999755859375,368.80999755859375,16029165
2023-12-12,369.6000061035156,370.6000061035156,363.80999755859375,364.8699951171875,19074810
2023-12-13,364.7999877929688,367.1499938964844,362.6199951171875,365.239990234375,16256660
2023-12-14,368.7999877929688,373.0899963378906,366.489990234375,370.7699890136719,24394315
2023-12-15,373.0,373.0,368.5499877929688,370.1199951171875,19385985
2023-12-18,369.0400085449219,371.1799926757813,368.0,369.3900146484375,18793650
2023-12-19,369.9700012207031,370.9700012207031,367.1400146484375,369.30999755859375,15444615
2023-12-20,370.4299926757813,372.7999877929688,363.05999755859375,365.2999877929688,19842810
2023-12-21,364.2000122070313,371.489990234375,361.0,370.5400085449219,12019200
2023-12-22,370.9400024414063,375.9299926757813,370.2000122070313,372.1000061035156,16546475
2023-12-26,373.3999938964844,379.7999877929688,371.4299926757813,377.3699951171875,21753345
2023-12-27,378.7999877929688,382.0,376.6300048828125,380.4700012207031,17036215
2023-12-28,382.2000122070313,385.2999877929688,380.6199951171875,384.2699890136719,24750070
2023-12-29,382.4200134277344,383.5499877929688,378.010009765625,381.6199951171875,12230850
2024-01-01,381.7999877929688,383.7999877929688,378.6199951171875,381.8299865722656,7129510
2024-01-02,381.6000061035156,381.6000061035156,372.0199890136719,373.010009765625,25603980
2024-01-03,372.7999877929688,374.0,369.5299987792969,373.1799926757813,18907575
2024-01-04,374.2999877929688,374.2999877929688,372.1099853515625,372.7200012207031,14328830
2024-01-05,373.1000061035156,373.9800109863281,368.2799987792969,369.5199890136719,38996705
2024-01-08,369.6000061035156,370.2900085449219,363.7200012207031,365.2200012207031,61265835
2024-01-09,367.3999938964844,371.6000061035156,364.2000122070313,365.3299865722656,21696115
2024-01-10,364.1600036621094,366.5,362.3200073242188,364.1600036621094,35263790
2024-01-11,366.3999938964844,368.2799987792969,363.0700073242188,364.5700073242188,20850350
2024-01-12,365.0,368.510009765625,362.8800048828125,366.6499938964844,10863105
2024-01-15,368.6000061035156,370.7200012207031,367.25,370.2999877929688,30861560
2024-01-16,370.1099853515625,372.1900024414063,368.2000122070313,369.6000061035156,23254490
2024-01-17,364.6099853515625,366.9299926757813,355.2200012207031,355.92999267578125,54184415
2024-01-18,354.0,358.5400085449219,352.9200134277344,355.45001220703125,21467250
2024-01-19,357.4100036621094,359.989990234375,350.8299865722656,352.8599853515625,22801645
2024-01-23,360.20001220703125,364.9800109863281,352.7799987792969,356.8999938964844,33904120
2024-01-24,357.79998779296875,360.7000122070313,352.5799865722656,357.7200012207031,16341755
2024-01-25,358.0,359.5199890136719,350.4800109863281,353.67999267578125,33510850
2024-01-29,357.0599975585937,366.010009765625,355.20001220703125,364.5799865722656,26180740
2024-01-30,365.0,367.8900146484375,360.6700134277344,364.7200012207031,19145935
2024-01-31,363.2000122070313,368.2900085449219,357.70001220703125,365.0499877929688,40587005
2024-02-01,366.0,366.4100036621094,362.6400146484375,364.5499877929688,10360840
2024-02-02,368.3599853515625,370.0,363.6799926757813,364.5899963378906,25249380
2024-02-05,365.0,365.3900146484375,359.79998779296875,361.6700134277344,17304030
2024-02-06,362.7999877929688,362.7999877929688,356.6300048828125,357.3999938964844,23459485
2024-02-07,358.20001220703125,361.9599914550781,356.79998779296875,358.5199890136719,22961120
2024-02-08,360.30999755859375,360.760009765625,345.4100036621094,345.94000244140625,22713870
2024-02-09,346.0,349.79998779296875,343.79998779296875,348.489990234375,20319880
2024-02-12,348.6000061035156,349.79998779296875,338.2200012207031,341.9100036621094,22532445
2024-02-13,342.6000061035156,349.0199890136719,341.79998779296875,347.42999267578125,22461670
2024-02-14,344.7300109863281,352.9599914550781,342.42999267578125,349.7900085449219,19251615
2024-02-15,351.0,351.489990234375,344.010009765625,347.8500061035156,12708350
2024-02-16,349.989990234375,350.20001220703125,346.44000244140625,347.04998779296875,8215730
2024-02-19,348.79998779296875,348.79998779296875,345.2300109863281,346.2799987792969,22239770
2024-02-20,347.94000244140625,353.7300109863281,347.4700012207031,352.5,38055620
2024-02-21,353.79998779296875,353.79998779296875,348.1099853515625,349.2200012207031,20924355
2024-02-22,348.8999938964844,349.0,342.8399963378906,344.95001220703125,31003800
2024-02-23,344.8999938964844,346.54998779296875,343.0799865722656,344.79998779296875,17268830
2024-02-26,344.4200134277344,345.0799865722656,340.3900146484375,341.260009765625,29790330
2024-02-27,342.6000061035156,342.989990234375,339.3999938964844,341.3500061035156,22158260
2024-02-28,342.20001220703125,342.57000732421875,335.0400085449219,336.7200012207031,15381635
2024-02-29,337.3999938964844,340.45001220703125,333.4800109863281,337.8900146484375,33034875
2024-03-01,339.1000061035156,346.04998779296875,339.0,345.5400085449219,17220745
2024-03-04,345.5899963378906,348.29998779296875,343.70001220703125,345.44000244140625,13885990
2024-03-05,345.3800048828125,345.44000244140625,341.7900085449219,343.1400146484375,15610970
2024-03-06,344.57000732421875,354.3900146484375,343.67999267578125,351.95001220703125,37258560
2024-03-07,351.95001220703125,352.9800109863281,349.0,349.6099853515625,15696800
2024-03-11,353.17999267578125,353.9700012207031,344.8500061035156,345.92999267578125,18200715
2024-03-12,346.9800109863281,348.69000244140625,341.4700012207031,344.07000732421875,51216490
2024-03-13,344.07000732421875,348.54998779296875,343.44000244140625,345.9100036621094,29080415
2024-03-14,345.0,351.57000732421875,343.8299865722656,348.4800109863281,24048165
2024-03-15,347.1600036621094,351.20001220703125,344.239990234375,347.6600036621094,77537270
2024-03-18,347.4800109863281,348.9700012207031,343.0599975585937,347.5799865722656,11570715
2024-03-19,346.9700012207031,351.3800048828125,346.1099853515625,349.92999267578125,22405375
2024-03-20,350.2799987792969,353.70001220703125,346.1600036621094,353.0799865722656,22104430
2024-03-21,354.4200134277344,358.1300048828125,352.8599853515625,354.42999267578125,18918405
2024-03-22,353.9800109863281,356.5,353.0,355.2799987792969,35306415
2024-03-26,353.0,355.0799865722656,350.0,350.739990234375,26518150
2024-03-27,351.6000061035156,355.9599914550781,350.7799987792969,355.1199951171875,41155650
2024-03-28,355.5899963378906,360.7799987792969,354.8399963378906,357.1000061035156,33150360
2024-04-01,359.0,363.5299987792969,357.29998779296875,358.1400146484375,14429400
2024-04-02,358.7799987792969,359.6000061035156,350.8900146484375,351.4800109863281,34255950
2024-04-03,350.70001220703125,351.3399963378906,345.79998779296875,346.2300109863281,63417755
2024-04-04,349.3999938964844,350.3399963378906,344.6600036621094,349.8299865722656,65626460
2024-04-05,349.8099975585937,357.44000244140625,348.0199890136719,357.0299987792969,32790115
2024-04-08,358.760009765625,360.3699951171875,357.0199890136719,357.67999267578125,13174055
2024-04-09,358.07000732421875,358.6000061035156,355.1400146484375,356.1199951171875,11866155
2024-04-10,357.7799987792969,365.9800109863281,356.79998779296875,365.1900024414063,27629090
2024-04-12,362.2000122070313,363.6199951171875,359.8699951171875,362.6099853515625,19831135
2024-04-15,357.989990234375,361.9400024414063,356.0,359.6300048828125,21599340
2024-04-16,355.6000061035156,360.9200134277344,355.1300048828125,358.5199890136719,20483890
2024-04-18,358.010009765625,362.6000061035156,356.6199951171875,357.3500061035156,21253700
2024-04-19,352.79998779296875,361.0,352.6000061035156,358.5299987792969,19351900
2024-04-22,362.6000061035156,364.5,360.0,361.989990234375,30755695
2024-04-23,362.0,365.7999877929688,360.6199951171875,362.6099853515625,29780025
2024-04-24,362.3999938964844,369.1000061035156,361.55999755859375,368.55999755859375,16475385
2024-04-25,333.0,339.5599975585937,320.3999938964844,328.489990234375,330895395
2024-04-26,328.489990234375,331.0,321.0,321.70001220703125,110734245
2024-04-29,322.0199890136719,329.45001220703125,321.8999938964844,328.0799865722656,56137045
2024-04-30,328.0799865722656,329.3999938964844,324.0,324.7900085449219,91032240
2024-05-02,318.0,318.8999938964844,310.4800109863281,315.1300048828125,133202390
2024-05-03,316.6000061035156,317.5799865722656,308.7699890136719,309.3399963378906,80617945
2024-05-06,321.0,326.6000061035156,318.79998779296875,324.8599853515625,108041055
2024-05-07,325.739990234375,329.4700012207031,323.6000061035156,328.7799987792969,49333925
2024-05-08,328.0,331.489990234375,327.2200012207031,329.6700134277344,49268765
2024-05-09,329.6000061035156,332.3699951171875,327.3999938964844,328.6199951171875,23280220
2024-05-10,328.6000061035156,330.6199951171875,323.17999267578125,325.5899963378906,58847010
2024-05-13,325.3999938964844,328.7300109863281,323.20001220703125,328.239990234375,29196240
2024-05-14,328.3999938964844,330.0,326.5,329.260009765625,21410130
2024-05-15,329.94000244140625,330.79998779296875,327.4100036621094,330.1600036621094,26304500
2024-05-16,331.0,335.0,329.44000244140625,334.4100036621094,34991785
2024-05-17,334.79998779296875,341.1300048828125,333.0,339.3099975585937,48087255
2024-05-21,338.3999938964844,343.0,338.0,339.6499938964844,29050835
2024-05-22,340.5599975585937,340.989990234375,336.2200012207031,339.9100036621094,30293485
2024-05-23,340.0,342.7200012207031,339.4100036621094,341.8099975585937,28406475
2024-05-24,342.20001220703125,343.57000732421875,338.94000244140625,340.69000244140625,24680885
2024-05-27,340.69000244140625,344.3999938964844,340.5,342.20001220703125,17271435
2024-05-28,342.4599914550781,343.20001220703125,339.6000061035156,340.7300109863281,18580705
2024-05-29,339.6000061035156,342.17999267578125,336.44000244140625,337.57000732421875,24762360
2024-05-30,336.8699951171875,341.5199890136719,336.6000061035156,338.0199890136719,27902445
2024-05-31,340.6000061035156,340.6000061035156,332.1099853515625,336.0799865722656,64022380
2024-06-03,344.2900085449219,347.7699890136719,340.0199890136719,343.6099853515625,49005355
2024-06-04,340.6499938964844,343.1000061035156,320.489990234375,327.5899963378906,76147340
2024-06-05,332.510009765625,344.95001220703125,329.0,343.6199951171875,72131590
2024-06-06,344.20001220703125,347.70001220703125,340.760009765625,346.94000244140625,31799505
2024-06-07,346.010009765625,351.7300109863281,344.3999938964844,350.739990234375,23040730
2024-06-10,350.0199890136719,354.69000244140625,347.2300109863281,349.1300048828125,24240220
2024-06-11,349.32000732421875,349.44000244140625,343.4200134277344,344.0,20528235
2024-06-12,344.0199890136719,346.79998779296875,342.5799865722656,343.1499938964844,29407880
2024-06-13,346.2799987792969,347.510009765625,343.79998779296875,345.2699890136719,30080725
2024-06-14,344.6000061035156,346.9800109863281,342.0799865722656,343.44000244140625,15768330
2024-06-18,343.7200012207031,344.92999267578125,340.6499938964844,343.8800048828125,28536650
2024-06-19,345.79998779296875,352.6099853515625,343.0,349.3399963378906,49798990
2024-06-20,353.0,357.9700012207031,352.0599975585937,353.25,46215520
2024-06-21,354.0,357.79998779296875,349.0599975585937,355.1300048828125,95158445
2024-06-24,351.42999267578125,355.0400085449219,349.95001220703125,354.510009765625,21144440
2024-06-25,355.3099975585937,359.6499938964844,352.6000061035156,356.3800048828125,29669295
2024-06-26,356.0,363.2000122070313,355.2200012207031,359.6300048828125,33429660
2024-06-27,358.20001220703125,367.6000061035156,357.0,366.1099853515625,66713845
2024-06-28,364.4400024414063,369.5899963378906,359.7799987792969,360.5,24845035
2024-07-01,360.5,362.6300048828125,358.0,361.6199951171875,14507550
2024-07-02,364.1900024414063,364.1900024414063,347.4200134277344,353.9200134277344,48125085
2024-07-03,353.1600036621094,363.1700134277344,350.44000244140625,362.1400146484375,44905015
2024-07-04,361.3200073242188,367.7099914550781,360.260009765625,366.7699890136719,25344465
2024-07-05,364.0,371.5899963378906,363.6900024414063,370.5400085449219,17328265
2024-07-08,370.7999877929688,371.4500122070313,367.0899963378906,370.6400146484375,19306015
2024-07-09,372.239990234375,374.0,366.0,369.5700073242188,19601055
2024-07-10,368.6000061035156,368.8999938964844,364.0400085449219,365.9700012207031,28148945
2024-07-11,366.1700134277344,370.3999938964844,364.30999755859375,368.8999938964844,23076860
2024-07-12,368.8999938964844,370.2000122070313,365.25,366.5700073242188,21204275
2024-07-15,367.7999877929688,371.5799865722656,365.3299865722656,368.7099914550781,29549980
2024-07-16,368.4200134277344,369.8200073242188,360.17999267578125,361.05999755859375,32713510
2024-07-18,361.0,366.239990234375,358.6300048828125,365.3500061035156,37954190
2024-07-19,363.7000122070313,366.2000122070313,361.1900024414063,364.3200073242188,20694325
2024-07-22,364.2000122070313,364.2000122070313,349.7799987792969,351.510009765625,53711805
2024-07-23,353.79998779296875,356.1000061035156,347.8299865722656,353.7799987792969,30775980
2024-07-24,353.5899963378906,356.17999267578125,345.8099975585937,349.239990234375,37436035
2024-07-25,346.3999938964844,355.79998779296875,346.3999938964844,355.0299987792969,15481985
2024-07-26,351.6199951171875,365.9700012207031,351.6199951171875,362.7699890136719,26546755
2024-07-29,364.9400024414063,365.3999938964844,356.70001220703125,358.7799987792969,40031835
2024-07-30,358.7799987792969,361.3299865722656,356.260009765625,357.2200012207031,28397685
2024-07-31,358.6000061035156,363.2000122070313,354.6300048828125,361.5799865722656,29031285
2024-08-01,361.4200134277344,363.6499938964844,357.25,358.5299987792969,19080220
2024-08-02,356.2200012207031,362.0,355.0,360.6900024414063,16212945
2024-08-05,354.0400085449219,361.1199951171875,353.7099914550781,354.7300109863281,24559090
2024-08-06,357.0,358.44000244140625,352.0,354.1099853515625,19620110
2024-08-07,357.0,357.32000732421875,352.010009765625,355.3099975585937,17688725
2024-08-08,353.3299865722656,356.3599853515625,352.5299987792969,354.54998779296875,12361105
2024-08-09,357.010009765625,357.0899963378906,353.0,353.92999267578125,12322215
2024-08-12,352.20001220703125,358.2099914550781,350.25,354.510009765625,22722215
2024-08-13,352.6000061035156,358.29998779296875,349.2200012207031,350.4100036621094,17651595
2024-08-14,351.0,352.0,348.9100036621094,349.5799865722656,12928245
2024-08-16,352.3999938964844,357.1499938964844,349.20001220703125,355.4599914550781,14809355
2024-08-19,356.1099853515625,358.0,354.20001220703125,356.2699890136719,10861395
2024-08-20,356.6000061035156,362.6099853515625,355.25,361.1300048828125,15577430
2024-08-21,360.0,363.3999938964844,357.4700012207031,362.5899963378906,28585950
2024-08-22,362.7999877929688,364.8599853515625,361.1600036621094,364.2999877929688,16089940
2024-08-23,364.2999877929688,365.5799865722656,362.5400085449219,363.6000061035156,9075930
2024-08-26,364.0,364.5899963378906,361.9400024414063,362.5,11781285
2024-08-27,362.2099914550781,362.6199951171875,358.3399963378906,360.6700134277344,22708480
2024-08-28,359.20001220703125,361.1799926757813,357.1700134277344,358.260009765625,21403980
2024-08-29,356.6499938964844,359.70001220703125,354.6000061035156,355.45001220703125,27655790
2024-08-30,355.4599914550781,358.0,354.8699951171875,356.1600036621094,37290860
2024-09-02,356.3999938964844,358.69000244140625,354.5400085449219,356.04998779296875,20242600
2024-09-03,356.010009765625,357.2900085449219,354.4700012207031,356.760009765625,25981365
2024-09-04,354.0,357.6600036621094,352.70001220703125,356.760009765625,15962215
2024-09-05,356.25,357.2699890136719,352.0,355.5899963378906,17865025
2024-09-06,353.510009765625,356.3900146484375,351.29998779296875,352.8299865722656,16274400
2024-09-09,353.5400085449219,358.7900085449219,351.69000244140625,358.0299987792969,17182305
2024-09-10,359.6000061035156,359.92999267578125,355.6099853515625,358.32000732421875,17488060
2024-09-11,359.0,361.0899963378906,357.0,357.8500061035156,18669360
2024-09-12,360.7799987792969,366.8299865722656,359.0299987792969,365.489990234375,31827540
2024-09-13,367.3999938964844,367.3999938964844,363.3500061035156,364.0700073242188,10283600
2024-09-16,366.6000061035156,369.1400146484375,365.6600036621094,366.260009765625,13653170
2024-09-17,367.8800048828125,370.6799926757813,366.1300048828125,369.3299865722656,18374310
2024-09-18,370.0,371.8900146484375,367.1199951171875,367.9400024414063,34387495
2024-09-19,369.9800109863281,375.0,369.0199890136719,374.3900146484375,14462150
2024-09-20,374.7999877929688,385.260009765625,374.0,380.8999938964844,94247895
2024-09-23,382.989990234375,388.3999938964844,381.6400146484375,386.9400024414063,18431360
2024-09-24,387.0,387.7200012207031,381.9200134277344,382.9400024414063,18546930
2024-09-25,382.010009765625,384.5400085449219,378.8599853515625,379.5899963378906,16537335
2024-09-26,379.0,382.6600036621094,376.8599853515625,380.4599914550781,21022565
2024-09-27,380.0,382.0,373.260009765625,374.489990234375,33215560
2024-09-30,371.3399963378906,376.8900146484375,368.6199951171875,370.7900085449219,16234200
2024-10-01,369.3999938964844,376.9500122070313,369.3999938964844,375.8800048828125,24357630
2024-10-03,371.5799865722656,372.7300109863281,363.1600036621094,364.55999755859375,31816160
2024-10-04,363.1000061035156,370.0,359.6700134277344,361.7999877929688,18673160
2024-10-07,362.0,367.2799987792969,353.8800048828125,358.04998779296875,37233165
2024-10-08,360.0,362.7999877929688,356.3699951171875,360.6799926757813,25485515
2024-10-09,360.20001220703125,364.0,357.9800109863281,360.1600036621094,35394010
2024-10-10,361.9800109863281,376.7999877929688,361.05999755859375,375.2200012207031,29528990
2024-10-11,374.4400024414063,378.7200012207031,372.2300109863281,376.4800109863281,26057900
2024-10-14,377.010009765625,383.2000122070313,376.489990234375,382.1600036621094,21955690
2024-10-15,382.4400024414063,383.0700073242188,377.489990234375,379.0400085449219,21477465
2024-10-16,376.7999877929688,378.489990234375,373.6300048828125,375.2699890136719,15727780
2024-10-17,375.2699890136719,375.6600036621094,370.260009765625,372.80999755859375,17707160
2024-10-18,373.6000061035156,375.7000122070313,369.6000061035156,374.2099914550781,19173835
2024-10-21,370.0,371.0,347.0,357.8399963378906,65890685
2024-10-22,358.3900146484375,359.1000061035156,351.7699890136719,352.6300048828125,27471910
2024-10-23,352.2300109863281,357.4100036621094,351.6199951171875,353.5599975585937,14180685
2024-10-24,353.20001220703125,354.54998779296875,350.0599975585937,352.44000244140625,11584100
2024-10-25,353.0,357.29998779296875,351.3999938964844,353.7699890136719,14146135
2024-10-28,353.6000061035156,356.1300048828125,349.010009765625,349.9700012207031,16510740
2024-10-29,348.70001220703125,353.42999267578125,346.1400146484375,352.0400085449219,20790595
2024-10-30,345.3999938964844,352.0,345.32000732421875,346.9200134277344,21929745
2024-10-31,345.4700012207031,349.32000732421875,344.7900085449219,346.2200012207031,14723350
2024-11-01,347.9200134277344,350.8299865722656,347.2699890136719,348.8800048828125,912445
2024-11-04,348.79998779296875,348.79998779296875,344.8500061035156,345.8699951171875,14424150
2024-11-05,344.29998779296875,352.1000061035156,342.20001220703125,351.42999267578125,20143075
2024-11-06,352.0199890136719,353.69000244140625,349.32000732421875,352.5199890136719,18261260
2024-11-07,352.6000061035156,353.0,346.6000061035156,349.3800048828125,15304920
2024-11-08,349.0,352.82000732421875,347.7799987792969,349.1600036621094,18234125
2024-11-11,349.0,352.6600036621094,347.44000244140625,348.79998779296875,16025150
2024-11-12,348.9599914550781,349.8800048828125,343.0400085449219,344.2799987792969,16141950
2024-11-13,342.79998779296875,345.6300048828125,335.8099975585937,337.57000732421875,17967450
2024-11-14,338.0,342.5199890136719,337.9599914550781,341.5799865722656,16638790
2024-11-18,342.79998779296875,345.6499938964844,339.94000244140625,344.54998779296875,10412075
2024-11-19,345.9599914550781,347.9599914550781,342.70001220703125,345.54998779296875,13798315
2024-11-21,343.0199890136719,348.1499938964844,340.75,347.4200134277344,16470295
2024-11-22,346.79998779296875,354.44000244140625,346.5799865722656,352.2900085449219,17768630
2024-11-25,356.3999938964844,358.9200134277344,353.3800048828125,358.1499938964844,34357160
2024-11-26,359.0,359.19000244140625,355.0,356.7200012207031,11563695
2024-11-27,356.19000244140625,361.1000061035156,355.82000732421875,356.6400146484375,16012220
2024-11-28,356.6499938964844,357.7799987792969,350.70001220703125,351.8399963378906,19856975
2024-11-29,351.3999938964844,354.7200012207031,351.3999938964844,353.04998779296875,14939970
2024-12-02,353.0,354.5199890136719,349.20001220703125,350.7900085449219,21326400
2024-12-03,352.0,352.239990234375,348.0,349.9800109863281,19858250
2024-12-04,350.3999938964844,353.3999938964844,349.2799987792969,351.5,15933930
2024-12-05,352.79998779296875,357.7300109863281,349.6000061035156,355.0299987792969,28486145
2024-12-06,354.7799987792969,357.010009765625,352.20001220703125,355.3900146484375,12979410
2024-12-09,353.6199951171875,360.989990234375,353.6199951171875,357.25,12770115
2024-12-10,356.6499938964844,360.55999755859375,356.6499938964844,358.94000244140625,9899420
2024-12-11,359.20001220703125,361.3599853515625,357.989990234375,358.94000244140625,11967140
2024-12-12,358.0,359.2900085449219,353.07000732421875,353.739990234375,17441295
2024-12-13,351.6700134277344,361.7999877929688,349.6099853515625,361.1300048828125,19467655
2024-12-16,360.6000061035156,362.6000061035156,358.7699890136719,360.8900146484375,14946965
2024-12-17,359.2200012207031,361.3699951171875,355.0,356.8099975585937,17964305
2024-12-18,356.3999938964844,357.3399963378906,354.07000732421875,356.0,17647150
2024-12-19,352.69000244140625,353.6000061035156,349.0799865722656,352.4200134277344,20370400
2024-12-20,351.0,353.7699890136719,346.6700134277344,348.7099914550781,73428440
2024-12-23,349.5,352.8399963378906,348.0,349.07000732421875,13740180
2024-12-24,348.510009765625,350.92999267578125,347.6099853515625,349.8099975585937,13563125
2024-12-26,351.3599853515625,353.8900146484375,348.4100036621094,350.5599975585937,5660030
2024-12-27,352.0,355.44000244140625,350.79998779296875,351.9800109863281,12241355
2024-12-30,353.0,356.20001220703125,346.70001220703125,348.1400146484375,27513860
2024-12-31,347.010009765625,359.32000732421875,347.010009765625,357.2099914550781,23658490
2025-01-01,355.8500061035156,359.3500061035156,355.3999938964844,357.67999267578125,7424140
2025-01-02,360.0,368.0400085449219,359.3800048828125,367.4299926757813,25484935
2025-01-03,370.2000122070313,370.6000061035156,363.4200134277344,367.7300109863281,21385745
2025-01-06,364.2000122070313,365.0,354.5799865722656,355.92999267578125,19961975
2025-01-07,357.3999938964844,359.489990234375,353.9800109863281,354.4100036621094,21999690
2025-01-08,356.0199890136719,356.94000244140625,352.489990234375,353.7300109863281,21823395
2025-01-09,354.79998779296875,361.739990234375,354.79998779296875,358.0400085449219,27349135
2025-01-10,356.8399963378906,357.92999267578125,350.6700134277344,351.239990234375,17513090
2025-01-13,346.5799865722656,348.9100036621094,344.75,347.67999267578125,15461940
2025-01-14,349.9200134277344,353.7699890136719,345.9200134277344,350.1199951171875,24744805
2025-01-15,352.0199890136719,359.0,352.0199890136719,357.9200134277344,17549305
2025-01-16,359.1600036621094,362.989990234375,357.07000732421875,361.1099853515625,22257670
2025-01-17,359.3999938964844,361.1000061035156,349.6600036621094,351.7200012207031,17608640
2025-01-20,378.0,385.9800109863281,373.2000122070313,384.1000061035156,66621575
2025-01-21,384.1900024414063,384.1900024414063,378.2000122070313,378.6600036621094,22078315
2025-01-22,379.7999877929688,384.1000061035156,377.4100036621094,383.5,20883345
2025-01-23,381.4200134277344,384.7900085449219,378.4200134277344,378.9700012207031,15805795
2025-01-24,378.2000122070313,383.7000122070313,374.6099853515625,377.239990234375,20126830
2025-01-27,375.0,379.760009765625,372.5499877929688,376.2799987792969,9642515
2025-01-28,379.0,381.0,374.1600036621094,377.5499877929688,25786920
2025-01-29,377.55999755859375,384.9400024414063,377.0,384.0700073242188,11758155
2025-01-30,384.0700073242188,387.6199951171875,375.489990234375,380.2999877929688,21195905
2025-01-31,380.6099853515625,381.7900085449219,377.9200134277344,380.260009765625,11666145
2025-02-01,379.7999877929688,383.4299926757813,374.3200073242188,380.6199951171875,5481785
2025-02-03,378.7200012207031,380.760009765625,376.30999755859375,376.8999938964844,16599040
2025-02-04,378.2099914550781,388.239990234375,375.4400024414063,385.7000122070313,26663090
2025-02-05,387.55999755859375,387.7900085449219,380.4700012207031,382.3500061035156,17136925
2025-02-06,383.3999938964844,384.0,379.2900085449219,383.1900024414063,15969855
2025-02-07,384.2000122070313,392.1199951171875,381.5799865722656,385.8500061035156,22070870
2025-02-10,387.05999755859375,393.0,384.7099914550781,392.0299987792969,17846865
2025-02-11,392.9200134277344,394.1000061035156,381.3200073242188,383.7200012207031,17533410
2025-02-12,384.6900024414063,389.7999877929688,380.989990234375,388.7900085449219,16095020
2025-02-13,392.6000061035156,398.55999755859375,392.1099853515625,394.55999755859375,63391865
2025-02-14,394.7999877929688,394.7999877929688,386.6700134277344,390.4800109863281,13050240
2025-02-17,391.0,392.7900085449219,386.5299987792969,389.05999755859375,11500595
2025-02-18,388.4100036621094,393.2000122070313,387.8299865722656,392.6700134277344,21720625
2025-02-19,392.7900085449219,398.9800109863281,392.3999938964844,397.0,19570825
2025-02-20,396.4599914550781,396.4700012207031,392.0,394.1099853515625,23621860
2025-02-21,394.1099853515625,395.6700134277344,386.8999938964844,390.6099853515625,20042760
2025-02-24,387.6600036621094,394.0,386.7099914550781,393.2200012207031,11090405
2025-02-25,393.7999877929688,395.9100036621094,391.7200012207031,393.4500122070313,20099470
2025-02-27,394.3999938964844,395.0,387.9800109863281,389.510009765625,18540340
2025-02-28,387.4100036621094,387.4100036621094,378.7799987792969,380.5899963378906,34851575
2025-03-03,381.1099853515625,384.7300109863281,379.0400085449219,382.9200134277344,13038950
2025-03-04,380.2300109863281,383.2000122070313,379.3500061035156,381.55999755859375,15860250
2025-03-05,380.6199951171875,390.7300109863281,379.0799865722656,386.6199951171875,19058440
2025-03-06,388.7999877929688,388.989990234375,381.9700012207031,384.3399963378906,25965465
2025-03-07,383.3999938964844,388.1199951171875,382.010009765625,387.0799865722656,13901690
2025-03-10,386.5,388.010009765625,383.2699890136719,384.3500061035156,11142670
2025-03-11,384.6000061035156,388.7999877929688,380.8900146484375,387.0400085449219,16035260
2025-03-12,388.0,399.5400085449219,387.6000061035156,396.510009765625,33522470
2025-03-13,395.1400146484375,398.6700134277344,393.9100036621094,397.0199890136719,24628970
2025-03-17,396.0199890136719,399.7699890136719,394.8500061035156,398.6199951171875,15854645
2025-03-18,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,0
2025-03-19,407.8500061035156,410.2000122070313,403.4500122070313,404.30999755859375,26691440
2025-03-20,406.2000122070313,407.7799987792969,403.2999877929688,407.1300048828125,13416530
2025-03-21,408.0,419.5199890136719,407.0,415.7999877929688,94254040
2025-03-24,420.0,436.8500061035156,418.0499877929688,435.2300109863281,42541755
2025-03-25,435.9800109863281,440.5,432.0,434.0,36712165
2025-03-26,435.0,435.2000122070313,425.9800109863281,428.9800109863281,15084580
2025-03-27,428.7999877929688,430.2799987792969,422.3699951171875,425.7300109863281,47106120
2025-03-28,427.8599853515625,435.9800109863281,427.7999877929688,434.239990234375,18361265
2025-04-01,434.8599853515625,435.7000122070313,427.1799926757813,429.1799926757813,18754695
2025-04-02,428.2000122070313,432.1300048828125,427.9299926757813,430.9200134277344,10660960
2025-04-03,425.7999877929688,430.3399963378906,425.4299926757813,426.5199890136719,8470190
2025-04-04,426.1799926757813,429.260009765625,423.6300048828125,426.3900146484375,18942015
2025-04-07,403.739990234375,416.7200012207031,400.1600036621094,407.5700073242188,35695245
2025-04-08,412.489990234375,415.9800109863281,407.6000061035156,411.0299987792969,20471695
2025-04-09,410.7999877929688,413.0,408.4200134277344,410.5400085449219,19597890
2025-04-11,413.0,427.8999938964844,411.7000122070313,422.239990234375,27973445
2025-04-15,429.0,429.3999938964844,419.9200134277344,424.0400085449219,28178320
2025-04-16,424.0,430.3200073242188,422.6600036621094,424.6799926757813,14498895
2025-04-17,423.0,438.7799987792969,419.5400085449219,437.6199951171875,26943160
2025-04-21,439.0,452.239990234375,435.0799865722656,448.2799987792969,24432490
2025-04-22,449.7999877929688,460.3800048828125,449.0799865722656,453.760009765625,33664915
2025-04-23,457.0,458.0,444.0,445.3999938964844,17619395
2025-04-24,443.6000061035156,447.5799865722656,442.739990234375,444.6000061035156,20842685
2025-04-25,444.0,446.6799926757813,435.6400146484375,440.8800048828125,10680015
2025-04-28,439.3999938964844,446.3599853515625,437.8800048828125,445.1199951171875,12190890
2025-04-29,445.1199951171875,449.3999938964844,439.760009765625,441.0,15291325
2025-04-30,442.7799987792969,446.2000122070313,437.6400146484375,441.6199951171875,23114585
